unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,2001.0,un0000000000002155,2024-12-21 05:26:36,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2024-12-21 05:28:49,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-21 05:38:50,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2024-12-21 05:40:08,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2024-12-21 05:40:45,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2024-12-21 05:43:38,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-21 05:45:21,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-21 10:09:30,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-21 10:09:35,False,3,-,SEQUENCE
2024004,2046.0,un0000000000002155,2024-12-21 10:10:48,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-21 10:15:28,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2024-12-21 10:16:47,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-21 10:17:52,False,3,-,SEQUENCE
2024004,2002.0,un0000000000002155,2024-12-21 10:19:05,False,3,-,SEQUENCE
2024004,2001.0,un0000000000002155,2024-12-21 10:19:46,False,3,-,SEQUENCE
2024004,2004.0,un0000000000002155,2024-12-21 10:22:11,False,3,-,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-21 10:31:49,False,3,-,SEQUENCE
2024004,2015.0,un0000000000002155,2024-12-21 10:33:02,False,3,-,SEQUENCE
2024004,2032.0,un0000000000002155,2024-12-21 10:33:43,False,3,-,SEQUENCE
2024004,2016.0,un0000000000002155,2024-12-21 10:36:38,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-21 10:38:21,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-22 00:43:16,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-22 00:43:21,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-23 22:54:23,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-23 22:54:28,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-23 23:05:02,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-23 23:05:07,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-23 23:17:36,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-23 23:17:41,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 03:50:08,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 03:50:13,False,3,-,SEQUENCE
2024004,,un0000000000002155,2024-12-24 03:56:15,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 03:58:38,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-24 03:58:43,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 04:00:08,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 04:27:26,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 04:27:31,False,3,-,SEQUENCE
2024004,,un0000000000002155,2024-12-24 04:42:44,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 04:44:41,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-24 04:44:46,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 04:46:06,False,3,-,SEQUENCE
2024004,,un0000000000002155,2024-12-24 04:49:36,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 04:50:44,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-24 04:50:49,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 04:54:48,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-24 04:54:53,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 04:56:17,False,3,-,SEQUENCE
2024004,,un0000000000002155,2024-12-24 05:18:38,False,3,-,SEQUENCE
2024004,2000.0,un0000000000002155,2024-12-24 05:20:16,False,3,id=605589-0007 version=3.2 model=WTS001,SEQUENCE
2024004,2021.0,un0000000000002155,2024-12-24 05:20:21,False,3,-,SEQUENCE
2024004,2020.0,un0000000000002155,2024-12-24 05:21:41,False,3,-,SEQUENCE
