unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,3158,un0000000000002155,2025-02-02 17:58:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:22,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:33,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:43,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:58:53,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:22,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:32,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 17:59:53,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:24,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:34,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:44,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:00:55,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:05,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:15,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:26,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:36,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:46,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:01:57,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:07,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:17,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:28,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:38,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:48,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:02:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:19,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:30,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:39,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:03:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:19,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:32,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:39,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:04:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:19,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:39,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:05:59,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:09,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:29,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:49,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:06:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:30,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:50,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:07:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:20,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:30,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:40,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:50,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:08:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:00,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:01,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:10,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:11,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:21,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:31,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:41,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:51,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:09:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:02,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:23,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:32,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:33,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:43,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:10:54,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:02,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:22,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:23,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:32,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:33,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:43,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:11:53,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:02,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:12,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:22,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:34,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:44,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:12:53,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:23,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:34,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:42,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:44,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:52,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:13:54,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:14:03,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:14:05,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:14:13,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:14:14,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
2024004,3158,un0000000000002155,2025-02-02 18:14:23,False,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING
